tv_day,cluster_id,device_id,rank,distance
2023-03-04,4213233,7557a970-ad12-495f-97a9-70ad12995ff9,9,0.003155601
2023-03-04,4213233,b4d5bf98-37c2-47fe-95bf-9837c237febb,10,0.003136006
2023-03-04,4213248,2a0ea3c1-8671-4752-8ea3-c18671d75203,3,0.003363895
2023-03-04,4213248,93c5e0b1-c123-4e14-85e0-b1c123ee1436,4,0.003510561
2023-03-04,4213248,6045295e-2db8-4423-8529-5e2db8b42378,5,0.003288777
2023-03-04,4213248,0598135f-fa04-4ee8-9813-5ffa043ee8fa,6,0.003712642
2023-03-04,4213248,ecb31838-7ad4-43c5-b318-387ad4b3c553,7,0.003617912
2023-03-04,4213248,6cb6e685-8ca7-414e-b6e6-858ca7514e96,8,0.003714462
2023-03-04,4213248,8975ec48-e676-4f26-b5ec-48e6761f26bf,9,0.003525843
2023-03-04,4213248,8ce6c44d-9f67-497d-a6c4-4d9f67a97d8a,10,0.003916149
2023-03-04,4213248,319e17a5-4302-4840-9e17-a54302984041,11,0.004014885
2023-03-04,4213248,7e0a9ac8-85b1-4f0d-8a9a-c885b1cf0d7a,12,0.003490062
2023-03-04,4213249,ddc605f9-091f-4fe1-8605-f9091fefe16f,1,0.003133154
2023-03-04,4213249,56083a58-26c1-4adf-883a-5826c1cadf8d,2,0.002983727
2023-03-04,4213249,b88b6851-f6bc-499f-8b68-51f6bca99f9f,3,0.003111434
2023-03-04,4213249,176bece8-532b-497d-abec-e8532bf97d2a,4,0.00298483
2023-03-04,4213249,ed080946-89b8-47ca-8809-4689b8c7ca5c,5,0.002993684
2023-03-04,4213249,a6fd4c3a-a3e8-4c28-bd4c-3aa3e81c28ac,6,0.003073994
2023-03-04,4213249,4a51e7c1-e441-41f0-91e7-c1e44111f01b,7,0.003088867
2023-03-04,4213249,aaffceb4-da2e-4d46-bfce-b4da2e8d46a1,8,0.003069943
2023-03-04,4213249,b574b235-d86e-4005-b4b2-35d86e90050c,9,0.003106206
2023-03-04,4213249,f3a57b09-7a93-453a-a57b-097a93c53af8,10,0.003068009
2023-03-04,4215315,78ebec06-19b4-4087-abec-0619b4c08787,1,0.045132329
2023-03-04,4215315,70bfe8ad-cb24-4f60-bfe8-adcb244f60d3,2,0.047121808
2023-03-04,4215315,833498c7-36f3-4c01-b498-c736f32c0169,3,0.046171596
2023-03-04,4215315,5a361c4d-2e33-4295-b61c-4d2e33e29525,4,0.045451379
2023-03-04,4215315,f0d8a985-453e-4989-98a9-85453ee989f8,5,0.044439196
2023-03-04,4215315,401a40d6-d7b6-4b34-9a40-d6d7b60b3457,6,0.047697116
2023-03-04,4215315,d069f83c-8206-4004-a9f8-3c8206b004f7,9,0.049475135
2023-03-04,4215315,f0c4c62c-8713-43ae-84c6-2c8713d3ae45,10,0.047551864
2023-03-04,4215315,167c4c74-9e5a-427d-bc4c-749e5a727d36,11,0.047893623
2023-03-04,4215315,e23591d3-6b4f-4c09-b591-d36b4f0c0966,12,0.050326397
2023-03-04,4215320,b5610f18-215b-40da-a10f-18215ba0da9b,1,0.060595149
2023-03-04,4215320,ee61611c-a74a-4f36-a161-1ca74acf36e0,2,0.055821775
2023-03-04,4215320,35d2153a-1a1c-4b11-9215-3a1a1c2b116e,3,0.05161797
2023-03-04,4215320,c9e60be4-5ac1-4045-a60b-e45ac1f04566,4,0.059024895
2023-03-04,4215320,6f7f8551-3d98-4bf2-bf85-513d981bf251,5,0.052184731
2023-03-04,4215320,2d102af4-b5f4-44ed-902a-f4b5f434ed3d,6,0.050250558
2023-03-04,4215320,23f43016-dfa6-4963-b430-16dfa6e963f6,7,0.053038476
2023-03-04,4215320,f732a3a4-f71e-442c-b2a3-a4f71e942c39,8,0.056925455
2023-03-04,4215320,b615f736-765a-43a0-95f7-36765a53a07e,9,0.0589782
2023-03-04,4215320,d050d726-559a-4b62-90d7-26559a8b62ca,10,0.070119731
2023-03-04,4215323,a1f9b28e-2847-4d0d-b9b2-8e28471d0d85,2,0.059108492
2023-03-04,4215323,04e5163d-2830-4ed3-a516-3d2830ced303,3,0.053681766
2023-03-04,4215323,5f4c3f16-0d32-4213-8c3f-160d32b2131b,4,0.060244338
2023-03-04,4215323,fd2be954-0eb7-422b-abe9-540eb7c22b08,5,0.05406271
2023-03-04,4215323,824eaebb-0c2e-4437-8eae-bb0c2ee437f2,6,0.05617367
2023-03-04,4215323,3cb3c3df-89f1-4778-b3c3-df89f1d778d2,7,0.05505642
2023-03-04,4215323,ad092561-1330-4da3-8925-6113301da3ee,8,0.054363722
2023-03-04,4215323,e156d9c9-ddde-4367-96d9-c9ddde8367a3,9,0.059379535
2023-03-04,4215323,b7c1a165-b58b-4c9d-81a1-65b58bdc9da1,10,0.060423484
2023-03-04,4215323,62da2111-3780-42e3-9a21-113780c2e309,11,0.059308285
2023-03-04,4215344,3a5a2d4b-901c-4799-9a2d-4b901cc79957,1,0.055911236
2023-03-04,4215344,75d7eb9e-f1cf-44d7-97eb-9ef1cff4d7ea,2,0.067288937
2023-03-04,4215344,3b0856f1-a53a-4449-8856-f1a53ae44999,3,0.050097873
2023-03-04,4215344,ce77f5ee-7484-4eed-b7f5-ee74849eed45,4,0.068797433
2023-03-04,4215344,a6177903-86b7-4142-9779-0386b7b1425a,5,0.058181933
2023-03-04,4215344,5e0a5f75-61e6-4e90-8a5f-7561e68e90f5,6,0.05862868
2023-03-04,4215344,2afca07c-431b-498f-bca0-7c431bf98f64,7,0.050035447
2023-03-04,4215344,00f5e6db-551c-49f2-b5e6-db551c59f26b,8,0.071479789
2023-03-04,4215344,cefa4323-cb43-40e5-ba43-23cb4320e568,9,0.061482407
2023-03-04,4215344,3a816b4b-0357-41fa-816b-4b0357f1faf8,10,0.062016474
2023-03-04,4215929,d04ac971-2a7a-46cf-8ac9-712a7a66cf6c,1,0.018648985
2023-03-04,4215929,7f0a33c5-9a0e-471d-8a33-c59a0e971d25,2,0.017795703
2023-03-04,4215929,cd85bf44-3e9e-4829-85bf-443e9ed8298f,3,0.020587313
2023-03-04,4215929,95765644-85d4-4d4e-b656-4485d4ed4e81,4,0.022127593
2023-03-04,4215929,6c99968c-d4ac-4096-9996-8cd4ac5096d4,5,0.019065719
2023-03-04,4215929,d14e1cd1-8766-4b8b-8e1c-d187662b8b8d,6,0.019298399
2023-03-04,4215929,d03640a6-a4b3-49da-b640-a6a4b309dae6,7,0.016996507
2023-03-04,4215929,b07b6905-7d5d-4226-bb69-057d5d2226e4,8,0.020350914
2023-03-04,4215929,ccb50625-d993-49c0-b506-25d993a9c07f,9,0.02180178
2023-03-04,4215929,6f54994d-06b6-4d8b-9499-4d06b67d8b99,10,0.015007005
2023-03-04,4215931,0f523303-5593-472f-9233-035593072ff4,2,0.017965584
2023-03-04,4215931,01d18ac3-0292-4f3a-918a-c302922f3a63,3,0.020871901
2023-03-04,4215931,54c014dd-7c06-44ca-8014-dd7c0624cac4,4,0.020022064
2023-03-04,4215931,43aba104-d113-4741-aba1-04d113974170,5,0.016645852
2023-03-04,4215931,ed378f19-b2e4-46a4-b78f-19b2e4d6a46b,6,0.019904347
2023-03-04,4215931,8ea6f5f3-ac61-4a40-a6f5-f3ac611a40a5,8,0.018861483
2023-03-04,4215931,aa031dcf-44ac-4855-831d-cf44acc8558a,9,0.021053576
2023-03-04,4215931,000653d7-908d-4c07-8653-d7908d0c076a,10,0.0157966
2023-03-04,4215931,1beab789-cbb9-49b7-aab7-89cbb9c9b754,11,0.015325431
2023-03-04,4215931,fe35b0f8-1044-442b-b5b0-f81044e42bde,12,0.014452824
2023-03-04,4217130,773b2d0d-6b68-43f8-bb2d-0d6b68e3f832,1,0.022235591
2023-03-04,4217130,5c17248a-653e-4179-9724-8a653e81799b,2,0.024945079
2023-03-04,4217130,668f3d1e-20a7-42ca-8f3d-1e20a7d2ca12,3,0.029431517
2023-03-04,4217130,eea5b7e1-4f25-49c8-a5b7-e14f2529c84a,4,0.025116522
2023-03-04,4217130,5218771c-56b8-4e7a-9877-1c56b8ae7a60,5,0.026085468
2023-03-04,4217130,e26f6be4-248c-4b2c-af6b-e4248c3b2c34,6,0.023910646
2023-03-04,4217130,683e8b12-7429-4b06-be8b-1274294b06e4,7,0.023625992
2023-03-04,4217130,c0c75abd-73d9-4af3-875a-bd73d97af363,8,0.029787536
2023-03-04,4217130,9e3d2c8c-b309-4ce1-bd2c-8cb309bce172,9,0.023364946
2023-03-04,4217130,40272528-c065-4b5f-a725-28c065eb5ff7,10,0.024488087
2023-03-04,4217135,5218771c-56b8-4e7a-9877-1c56b8ae7a60,1,0.026085468
2023-03-04,4217135,eea5b7e1-4f25-49c8-a5b7-e14f2529c84a,2,0.025116522
2023-03-04,4217135,14ef944e-2184-4d53-af94-4e2184bd53f3,3,0.022549561
2023-03-04,4217135,42d68057-cb47-4944-9680-57cb4789449f,4,0.025782354
2023-03-04,4217135,78d37c84-b7a5-44b0-937c-84b7a5e4b03e,5,0.026956151
2023-03-04,4217135,773b2d0d-6b68-43f8-bb2d-0d6b68e3f832,6,0.022235591
2023-03-04,4217135,2c7582db-3b67-4750-b582-db3b67a75056,7,0.023777637
2023-03-04,4217135,40272528-c065-4b5f-a725-28c065eb5ff7,8,0.024488087
2023-03-04,4217135,5c17248a-653e-4179-9724-8a653e81799b,9,0.024945079
2023-03-04,4217135,87879eb6-5283-42bc-879e-b6528392bca6,11,0.026595983
2023-03-04,4217147,683e8b12-7429-4b06-be8b-1274294b06e4,1,0.023625992
2023-03-04,4217147,75bcd03a-7ab4-433b-bcd0-3a7ab4233b81,2,0.025204056
2023-03-04,4217147,c5bc19e9-6d89-45da-bc19-e96d8965da19,3,0.026868546
2023-03-04,4217147,773b2d0d-6b68-43f8-bb2d-0d6b68e3f832,4,0.022235591
2023-03-04,4217147,14ef944e-2184-4d53-af94-4e2184bd53f3,5,0.022549561
2023-03-04,4217147,739c7a69-a589-4176-9c7a-69a589117623,6,0.031863914
2023-03-04,4217147,c70eeb28-e9ab-4e3f-8eeb-28e9abde3f75,7,0.030487661
2023-03-04,4217147,5218771c-56b8-4e7a-9877-1c56b8ae7a60,8,0.026085468
2023-03-04,4217147,c0c75abd-73d9-4af3-875a-bd73d97af363,9,0.029787536
2023-03-04,4217147,7356e71f-8155-4557-96e7-1f8155055711,10,0.031993398
2023-03-04,4217149,71cb99ca-8e5f-4423-8b99-ca8e5f442387,1,0.025830736
2023-03-04,4217149,52636445-027a-4c14-a364-45027a6c14a9,2,0.028572595
2023-03-04,4217149,54f18937-d637-4b8e-b189-37d6372b8efb,3,0.027991379
2023-03-04,4217149,5b4fb48a-9c6d-4128-8fb4-8a9c6d61288e,4,0.024557564
2023-03-04,4217149,c78bc1f3-23c1-4246-8bc1-f323c1124660,5,0.030946657
2023-03-04,4217149,e019842a-c9cc-4d8f-9984-2ac9ccfd8fe2,6,0.027439858
2023-03-04,4217149,c5bc19e9-6d89-45da-bc19-e96d8965da19,7,0.026868546
2023-03-04,4217149,9e3d2c8c-b309-4ce1-bd2c-8cb309bce172,9,0.023364946
2023-03-04,4217149,14ef944e-2184-4d53-af94-4e2184bd53f3,10,0.022549561
2023-03-04,4217149,40272528-c065-4b5f-a725-28c065eb5ff7,11,0.024488087
2023-03-04,4217310,b96edd17-4d1a-4371-aedd-174d1a93718b,1,0.148837701
2023-03-04,4217310,97ed854f-6d3e-4270-ad85-4f6d3e1270cc,3,0.136746636
2023-03-04,4217310,16896bf4-a87b-4fbd-896b-f4a87bdfbd6c,4,0.149466074
2023-03-04,4217310,88031721-d0e3-4dd6-8317-21d0e35dd6cc,6,0.18092873
2023-03-04,4217310,1d45c28a-18b0-4efc-85c2-8a18b0eefc78,7,0.139604944
2023-03-04,4217310,93ec38df-28d9-472f-ac38-df28d9f72fc1,8,0.137771943
2023-03-04,4217310,1671515d-a3fe-4972-b151-5da3fe4972ed,9,0.134187926
2023-03-04,4217310,a2b5d076-b4ea-4562-b5d0-76b4ea456263,10,0.182808796
2023-03-04,4217310,7b1b6e28-5be9-49d4-9b6e-285be919d4c5,11,0.15221279
2023-03-04,4217310,2394c6c3-a14e-4288-94c6-c3a14e32883a,12,0.124330178
2023-03-04,4217316,0f3c156a-55ca-4bad-bc15-6a55ca7bad78,1,0.136995478
2023-03-04,4217316,b1d80373-6014-4e29-9803-7360143e29ee,2,0.15571435
2023-03-04,4217316,15d537d2-37ea-44ab-9537-d237ea44ab2b,3,0.151482905
2023-03-04,4217316,bbc3ebd4-06df-4037-83eb-d406df90378d,4,0.143660807
2023-03-04,4217316,db374515-0020-4d59-b745-1500200d598f,5,0.166294504
2023-03-04,4217316,aeee4de1-f1a0-457d-ae4d-e1f1a0157dc3,7,0.129453714
2023-03-04,4217316,465c933a-bb49-48af-9c93-3abb4918af98,8,0.14774966
2023-03-04,4217316,aa563a61-3f44-40b9-963a-613f4420b904,9,0.166524228
2023-03-04,4217316,66e849de-404f-4e2a-a849-de404fce2a9d,10,0.13912896
2023-03-04,4217316,a638fb30-4648-4690-b8fb-304648a6909f,12,0.135594404
2023-03-04,4217318,8b3164db-a9f6-4eee-b164-dba9f6deee3e,1,0.130751986
2023-03-04,4217318,ec1ba523-45c0-40e8-9ba5-2345c000e8e3,2,0.136931236
2023-03-04,4217318,c8bcccf4-18dc-4759-bccc-f418dc1759e6,3,0.129897783
2023-03-04,4217318,bbc9415a-5ec3-4d87-8941-5a5ec33d870a,4,0.127150954
2023-03-04,4217318,117d65b5-354b-4b29-bd65-b5354bfb29a4,5,0.127760648
2023-03-04,4217318,e3264318-341a-40d7-a643-18341a30d7fe,6,0.125118476
2023-03-04,4217318,3b63a7fb-47b6-469d-a3a7-fb47b6369d23,7,0.136550857
2023-03-04,4217318,303c469a-f2ed-4d99-bc46-9af2eddd992d,8,0.133223446
2023-03-04,4217318,aeee4de1-f1a0-457d-ae4d-e1f1a0157dc3,9,0.129453714
2023-03-04,4217318,9f420dbc-ed6a-494c-820d-bced6a694c8e,10,0.131814733
2023-03-04,4217322,31550f5c-0946-4dbb-950f-5c0946edbb83,1,0.145154493
2023-03-04,4217322,2490ce72-c6aa-4c43-90ce-72c6aa9c439f,2,0.144757499
2023-03-04,4217322,77601330-a5b0-4ab6-a013-30a5b08ab6c5,3,0.145213901
2023-03-04,4217322,7f8ba4a6-792f-4161-8ba4-a6792f016150,5,0.171350763
2023-03-04,4217322,5f63da43-06ed-41d3-a3da-4306ed41d30b,6,0.172934547
2023-03-04,4217322,c38075f3-f357-4cbb-8075-f3f3570cbbdd,7,0.145010548
2023-03-04,4217322,e3264318-341a-40d7-a643-18341a30d7fe,8,0.125118476
2023-03-04,4217322,942ffacd-670c-4f51-affa-cd670c0f510a,9,0.165771735
2023-03-04,4217322,5b8a4359-1d9b-479f-8a43-591d9b979fab,10,0.16823533
2023-03-04,4217322,95dbe0e3-2795-420b-9be0-e32795720b9e,11,0.143079366
2023-03-04,4217326,8ebdbc4a-c674-48c0-bdbc-4ac674d8c012,1,0.138863434
2023-03-04,4217326,465c933a-bb49-48af-9c93-3abb4918af98,2,0.14774966
2023-03-04,4217326,387e81ed-66ab-4201-be81-ed66abd2010e,3,0.13843811
2023-03-04,4217326,aeee4de1-f1a0-457d-ae4d-e1f1a0157dc3,4,0.129453714
2023-03-04,4217326,8b3164db-a9f6-4eee-b164-dba9f6deee3e,5,0.130751986
2023-03-04,4217326,2569699e-b4ed-4284-a969-9eb4edb284f4,6,0.158928054
2023-03-04,4217326,0f3c156a-55ca-4bad-bc15-6a55ca7bad78,7,0.136995478
2023-03-04,4217326,15d537d2-37ea-44ab-9537-d237ea44ab2b,9,0.151482905
2023-03-04,4217326,117d65b5-354b-4b29-bd65-b5354bfb29a4,11,0.127760648
2023-03-04,4217326,4ca4cecd-243f-48fd-a4ce-cd243fe8fdce,12,0.16185543
2023-03-04,4217345,10ca858a-5196-4709-8a85-8a51967709d0,1,0.150995335
2023-03-04,4217345,29c43458-6079-4afb-8434-586079fafbee,3,0.136170563
2023-03-04,4217345,25eab0d2-e5d3-4e2e-aab0-d2e5d31e2ebf,4,0.126229272
2023-03-04,4217345,1502d1da-7b43-4a14-82d1-da7b43ba147b,5,0.151735724
2023-03-04,4217345,989005c1-2f27-4f12-9005-c12f27ff125a,6,0.14573856
2023-03-04,4217345,aaf3ff3f-b5ea-4e2f-b3ff-3fb5ea8e2f71,7,0.173758873
2023-03-04,4217345,98f214c6-e5a7-44d3-b214-c6e5a7e4d396,8,0.125285644
2023-03-04,4217345,2844a6d0-0f94-4ddc-84a6-d00f94fddc41,10,0.165211296
2023-03-04,4217345,f77c717f-6401-4a78-bc71-7f64012a7876,11,0.180818617
2023-03-04,4217345,eb20826e-faf7-4be9-a082-6efaf7fbe9fb,12,0.142684155
2023-03-04,4217350,9a2c3440-e401-49f9-ac34-40e40109f9ca,1,0.146653118
2023-03-04,4217350,3b63a7fb-47b6-469d-a3a7-fb47b6369d23,2,0.136550857
2023-03-04,4217350,0840e501-078f-42fb-80e5-01078fe2fb69,3,0.145650546
2023-03-04,4217350,95dbe0e3-2795-420b-9be0-e32795720b9e,4,0.143079366
2023-03-04,4217350,989005c1-2f27-4f12-9005-c12f27ff125a,5,0.14573856
2023-03-04,4217350,2569699e-b4ed-4284-a969-9eb4edb284f4,6,0.158928054
2023-03-04,4217350,9f420dbc-ed6a-494c-820d-bced6a694c8e,7,0.131814733
2023-03-04,4217350,d0ae2036-3261-4a7c-ae20-363261aa7c2d,8,0.154273114
2023-03-04,4217350,e3264318-341a-40d7-a643-18341a30d7fe,9,0.125118476
2023-03-04,4217350,f50280cf-c9be-4e23-8280-cfc9be0e2354,11,0.138942882
2023-03-04,4218416,86595324-8183-42f9-9953-248183e2f9e0,1,0.120737309
2023-03-04,4218416,97be9a08-7fb4-49d5-be9a-087fb4f9d52d,2,0.12492148
2023-03-04,4218416,b80f20dc-2fed-4888-8f20-dc2fede888f1,3,0.111533487
2023-03-04,4218416,5886effd-94f0-41fe-86ef-fd94f031fe7c,4,0.136327185
2023-03-04,4218416,d3e28c0b-9260-4111-a28c-0b926071111b,5,0.140104932
2023-03-04,4218416,15c74e91-52ab-4074-874e-9152ab6074d1,6,0.126521043
2023-03-04,4218416,be0d5217-6d36-4a70-8d52-176d36da7024,7,0.107958281
2023-03-04,4218416,eda42094-9c1f-4e3b-a420-949c1f8e3bd9,8,0.140542668
2023-03-04,4218416,d406de54-ebc2-4886-86de-54ebc2d886ac,9,0.123733675
2023-03-04,4218416,86a2fc72-8209-4407-a2fc-728209e407ca,10,0.12229264
2023-03-04,4218421,2342264b-ad57-44d3-8226-4bad57c4d3c1,1,0.141096063
2023-03-04,4218421,3f974131-c4e3-4be7-9741-31c4e39be7ee,2,0.134569358
2023-03-04,4218421,c2989875-2952-484f-9898-752952884f60,3,0.109574287
2023-03-04,4218421,3a981ee1-c88d-48f6-981e-e1c88d18f64a,4,0.126143802
2023-03-04,4218421,986bf0f1-772d-41d7-abf0-f1772de1d71d,5,0.124903944
2023-03-04,4218421,33b8c33a-103b-44d3-b8c3-3a103b74d3c5,6,0.139099761
2023-03-04,4218421,355e1231-89a6-45a5-9e12-3189a6f5a572,7,0.134042883
2023-03-04,4218421,b0dfcad6-0762-4eaf-9fca-d60762beafd0,8,0.113941677
2023-03-04,4218421,c9fe08f1-a5c8-4d4d-be08-f1a5c84d4dff,9,0.156538372
2023-03-04,4218421,6bac414b-ec47-4142-ac41-4bec47a14224,10,0.127385887
2023-03-04,4218438,6b9cd528-8bb8-47de-9cd5-288bb8b7dee5,1,0.120013119
2023-03-04,4218438,601506f2-581c-4b39-9506-f2581ceb398e,2,0.120705344
2023-03-04,4218438,a7500f43-1721-4ab8-900f-4317212ab805,3,0.149231361
2023-03-04,4218438,4c827976-afbf-4ce1-8279-76afbf2ce104,4,0.139525653
2023-03-04,4218438,e9556753-3ea0-47a6-9567-533ea0b7a62a,5,0.116837245
2023-03-04,4218438,723c7c3d-41f4-4d61-bc7c-3d41f40d611c,6,0.161343839
2023-03-04,4218438,15911a3a-09e7-4687-911a-3a09e7c687f4,7,0.139479158
2023-03-04,4218438,831cb496-10c8-4e14-9cb4-9610c82e146a,8,0.159927325
2023-03-04,4218438,60be0363-db79-452a-be03-63db79f52aa1,9,0.183757948
2023-03-04,4218438,8be58663-7966-4ace-a586-6379667aceb7,10,0.146567408
2023-03-04,4218439,d59c069d-1115-4c3f-9c06-9d11158c3f14,1,0.147263279
2023-03-04,4218439,be0d5217-6d36-4a70-8d52-176d36da7024,2,0.107958281
2023-03-04,4218439,b80f20dc-2fed-4888-8f20-dc2fede888f1,3,0.111533487
2023-03-04,4218439,70e4a795-4f79-4d64-a4a7-954f79ad648d,4,0.116472804
2023-03-04,4218439,86595324-8183-42f9-9953-248183e2f9e0,5,0.120737309
2023-03-04,4218439,edf53c6b-41d1-4e6e-b53c-6b41d18e6ec8,6,0.126848997
2023-03-04,4218439,1ac2ae28-472c-4051-82ae-28472c805134,7,0.122590387
2023-03-04,4218439,2028f828-1401-44c3-a8f8-28140124c30a,9,0.131363641
2023-03-04,4218439,acafa620-67f2-4d3f-afa6-2067f2ad3f53,10,0.119627009
2023-03-04,4218439,d406de54-ebc2-4886-86de-54ebc2d886ac,12,0.123733675
2023-03-04,4218444,d8831905-b900-4dd5-8319-05b900add5fb,1,0.120072515
2023-03-04,4218444,f8a7f3ba-243f-448e-a7f3-ba243ff48e3b,2,0.117968275
2023-03-04,4218444,276042ea-fb68-4370-a042-eafb68b3704a,3,0.149767708
2023-03-04,4218444,d490630b-da84-444a-9063-0bda84344a83,4,0.125639901
2023-03-04,4218444,f82f7745-84f2-485d-af77-4584f2885d45,5,0.167352775
2023-03-04,4218444,3a46d0d1-852e-444c-86d0-d1852e144ce8,6,0.13558568
2023-03-04,4218444,1b7a2246-488e-4745-ba22-46488ea74503,7,0.136708686
2023-03-04,4218444,146a70aa-6983-48f4-aa70-aa6983d8f400,8,0.13779812
2023-03-04,4218444,6f0d5022-faba-4171-8d50-22fabae171bc,9,0.131354249
2023-03-04,4218444,4af0b2b3-16e2-4175-b0b2-b316e23175a5,10,0.130940783
2023-03-04,4219015,83e308ca-c4b1-4b2d-a308-cac4b15b2df4,1,0.117660955
2023-03-04,4219015,5eb6ea8a-14da-48aa-b6ea-8a14da08aa37,2,0.125965677
2023-03-04,4219015,1a253529-c73f-4cdd-a535-29c73fccdd9b,3,0.11890334
2023-03-04,4219015,2ebdfa32-c558-4954-bdfa-32c5586954c7,4,0.128734407
2023-03-04,4219015,2358167b-6b53-4bfc-9816-7b6b53abfc62,7,0.120125299
2023-03-04,4219015,b2348211-9013-4110-b482-119013e1104a,8,0.128682417
2023-03-04,4219015,e0693ffc-cef4-4223-a93f-fccef4d22369,9,0.129274449
2023-03-04,4219015,bde1c965-e334-4903-a1c9-65e334d90350,10,0.123513452
2023-03-04,4219015,abd5d008-b9ac-4b45-95d0-08b9acbb45ab,11,0.125524421
2023-03-04,4219015,9436e7bc-699a-48f1-b6e7-bc699a08f164,12,0.120583781
2023-03-04,4219024,54adbdbe-a266-4fc5-adbd-bea2669fc57d,1,0.129917718
2023-03-04,4219024,21c16b5b-6377-4b4a-816b-5b6377bb4aae,2,0.134014159
2023-03-04,4219024,e7ef8f7f-d290-4a73-af8f-7fd290ca7327,3,0.135965897
2023-03-04,4219024,00583a5e-788f-44f7-983a-5e788f34f7b2,4,0.136714703
2023-03-04,4219024,653cddeb-97bc-4a59-bcdd-eb97bcda59aa,5,0.135042661
2023-03-04,4219024,977a9ea3-bf5b-4da3-ba9e-a3bf5b2da38c,7,0.13082774
2023-03-04,4219024,67fc9ee2-f0f1-4e0a-bc9e-e2f0f11e0af7,8,0.130190101
2023-03-04,4219024,85c6f28b-9c34-4499-86f2-8b9c34849912,9,0.141325993
2023-03-04,4219024,e741b6e6-4348-4ac1-81b6-e643488ac145,10,0.140393288
2023-03-04,4219024,233ba300-2622-45d1-bba3-002622e5d1e2,11,0.139501963
2023-03-04,4219048,75b119bd-2421-40d7-b119-bd2421c0d74a,1,0.130094717
2023-03-04,4219048,0dac59fa-409e-4b2f-ac59-fa409e8b2f96,2,0.12865941
2023-03-04,4219048,f7f43efa-7436-4c87-b43e-fa74366c8787,4,0.128306761
2023-03-04,4219048,2b1582db-78ea-4e88-9582-db78eaae8854,5,0.137450627
2023-03-04,4219048,03324c94-65c3-4560-b24c-9465c3456081,6,0.136086144
2023-03-04,4219048,1a253529-c73f-4cdd-a535-29c73fccdd9b,7,0.11890334
2023-03-04,4219048,dab08b79-154d-4d0b-b08b-79154ddd0b68,8,0.125791686
2023-03-04,4219048,78e81103-2e83-451a-a811-032e83551a80,9,0.124401789
2023-03-04,4219048,a98b6512-2d9d-4219-8b65-122d9db219a4,10,0.134243654
2023-03-04,4219048,ff832aab-1f34-418b-832a-ab1f34d18b0b,11,0.120575538
2023-03-04,4219050,5d4f6ff3-70b2-4e47-8f6f-f370b2be47ef,1,0.132121361
2023-03-04,4219050,fdc42bb9-9258-4b54-842b-b992587b54ed,2,0.142044144
2023-03-04,4219050,7b98dfba-0888-4ab8-98df-ba0888fab895,3,0.134138773
2023-03-04,4219050,844c583e-630c-40b5-8c58-3e630cb0b570,5,0.165791506
2023-03-04,4219050,ede51943-eb19-46fe-a519-43eb1906fe8f,6,0.161879706
2023-03-04,4219050,447c8da4-261c-421b-bc8d-a4261cd21b66,7,0.142798922
2023-03-04,4219050,2bd387b7-a33c-43de-9387-b7a33cf3dee7,8,0.152847651
2023-03-04,4219050,dc168d03-6954-484e-968d-036954284e34,9,0.138187147
2023-03-04,4219050,4382b2a6-41ba-47c2-82b2-a641bac7c23b,10,0.140016358
2023-03-04,4219050,177b56f4-a60d-423a-bb56-f4a60da23a27,12,0.157684944
2023-03-04,4220914,c6120d68-b711-4a23-920d-68b7111a23e6,1,0.138648714
2023-03-04,4220914,e5a56507-28d9-46b6-a565-0728d946b6bd,2,0.147332336
2023-03-04,4220914,1c324542-5dd6-4428-b245-425dd65428ab,3,0.13690072
2023-03-04,4220914,9813ef81-4bb8-4acf-93ef-814bb8cacf72,4,0.15564922
2023-03-04,4220914,8a033198-5f78-40b9-8331-985f7890b947,6,0.141185934
2023-03-04,4220914,3a89fdeb-6cdc-4920-89fd-eb6cdc1920bc,7,0.122717274
2023-03-04,4220914,899d7d6c-baea-4aa3-9d7d-6cbaea4aa3fe,8,0.12860497
2023-03-04,4220914,706342c4-d110-41f9-a342-c4d11051f970,9,0.150284646
2023-03-04,4220914,f585ecb2-6ef2-4e5a-85ec-b26ef20e5aed,10,0.15549117
2023-03-04,4220914,5e2d9e6c-52d6-468f-ad9e-6c52d6c68f53,11,0.16411565
2023-03-04,4220916,c8d2e487-1d7d-48e4-92e4-871d7db8e405,1,0.149688454
2023-03-04,4220916,080bd627-223a-4497-8bd6-27223af497e4,2,0.134597181
2023-03-04,4220916,0913860b-e020-44b0-9386-0be020a4b08f,5,0.13060789
2023-03-04,4220916,b59ca6c1-ced0-41ac-9ca6-c1ced041acd7,6,0.141100739
2023-03-04,4220916,36c58ea6-551f-4713-858e-a6551fd713bc,7,0.126933776
2023-03-04,4220916,f3458c09-2f83-4788-858c-092f83e78888,8,0.134029445
2023-03-04,4220916,a194a135-d19b-495b-94a1-35d19b395b38,10,0.130962054
2023-03-04,4220916,d0402b9b-42ef-4545-802b-9b42efe5452a,11,0.143358971
2023-03-04,4220916,89a66190-b6d4-4fc4-a661-90b6d4cfc4a7,12,0.155858799
2023-03-04,4220916,47b83d09-6c9a-48fd-b83d-096c9a98fdd1,13,0.150313645
2023-03-04,4220926,cf05fb7d-6442-4041-85fb-7d6442b04114,1,0.137782735
2023-03-04,4220926,73ff1c6b-ed6a-450d-bf1c-6bed6ac50d36,2,0.135193273
